feature,feature_name,max_abs_weight_score
F1605,feature_1605,0.09486839175224304
F4081,feature_4081,0.09486754983663559
F2097,feature_2097,0.09486421942710876
F1535,feature_1535,0.09486119449138641
F2496,feature_2496,0.09485720843076706
F2029,feature_2029,0.09482506662607193
F2264,feature_2264,0.09482020139694214
F4007,feature_4007,0.09480544924736023
F4038,feature_4038,0.09479853510856628
F5167,feature_5167,0.09479694068431854
F4265,feature_4265,0.09478732198476791
F5879,feature_5879,0.09478442370891571
F3794,feature_3794,0.09478379040956497
F2524,feature_2524,0.09477647393941879
F1897,feature_1897,0.09477414935827255
F4677,feature_4677,0.09477060288190842
F1789,feature_1789,0.09477006644010544
F2856,feature_2856,0.09475620090961456
F2819,feature_2819,0.094748854637146
F4403,feature_4403,0.09474828094244003
F4705,feature_4705,0.09474261850118637
F1042,feature_1042,0.09473492950201035
F4678,feature_4678,0.09471414983272552
F4569,feature_4569,0.09471060335636139
F1735,feature_1735,0.09468799829483032
F4338,feature_4338,0.09468510001897812
F3465,feature_3465,0.09467879682779312
F4041,feature_4041,0.09466645866632462
F3365,feature_3365,0.09466052800416946
F2783,feature_2783,0.09463639557361603
F4355,feature_4355,0.09462007880210876
F2380,feature_2380,0.0946194976568222
F2294,feature_2294,0.09461807459592819
F1137,feature_1137,0.0946100652217865
F1826,feature_1826,0.09460009634494781
F2684,feature_2684,0.09459604322910309
F5882,feature_5882,0.09459274262189865
F4036,feature_4036,0.09457878768444061
F6267,feature_6267,0.09456973522901535
F5085,feature_5085,0.0945652425289154
F4653,feature_4653,0.0945560485124588
F2275,feature_2275,0.09455449879169464
F3029,feature_3029,0.09454670548439026
F4047,feature_4047,0.09453605115413666
F1882,feature_1882,0.09453582018613815
F2248,feature_2248,0.09453094005584717
F215,feature_215,0.09452170133590698
F4212,feature_4212,0.09451987594366074
F4589,feature_4589,0.09451790153980255
F4164,feature_4164,0.09451073408126831
F2227,feature_2227,0.09450642019510269
F1836,feature_1836,0.09450636804103851
F333,feature_333,0.09450459480285645
F4327,feature_4327,0.09449809044599533
F5474,feature_5474,0.09447915107011795
F3763,feature_3763,0.09446550160646439
F3442,feature_3442,0.09445817023515701
F3778,feature_3778,0.09445631504058838
F6041,feature_6041,0.09444601088762283
F96,feature_96,0.09444015473127365
F2792,feature_2792,0.09443501383066177
F5196,feature_5196,0.09442607313394547
F2668,feature_2668,0.09441013634204865
F4526,feature_4526,0.09440986812114716
F1689,feature_1689,0.09440601617097855
F3216,feature_3216,0.09440180659294128
F5266,feature_5266,0.09437808394432068
F1923,feature_1923,0.09437296539545059
F3277,feature_3277,0.09437073767185211
F3331,feature_3331,0.09437060356140137
F2934,feature_2934,0.09436216205358505
F3054,feature_3054,0.09436018764972687
F690,feature_690,0.0943436473608017
F2066,feature_2066,0.09434179216623306
F4288,feature_4288,0.09433785825967789
F1558,feature_1558,0.09433762729167938
F812,feature_812,0.09433218836784363
F2295,feature_2295,0.0943296030163765
F1929,feature_1929,0.09432496130466461
F4363,feature_4363,0.09432198107242584
F1516,feature_1516,0.09432191401720047
F5351,feature_5351,0.09430777281522751
F4593,feature_4593,0.09429777413606644
F3934,feature_3934,0.09429296106100082
F1127,feature_1127,0.09428808838129044
F3911,feature_3911,0.09427816420793533
F1172,feature_1172,0.09427742660045624
F3138,feature_3138,0.09427566826343536
F3877,feature_3877,0.09427105635404587
F1292,feature_1292,0.09426618367433548
F5962,feature_5962,0.09425833821296692
F4564,feature_4564,0.09425407648086548
F4354,feature_4354,0.09425181895494461
F282,feature_282,0.09424804896116257
