feature,feature_name,max_abs_weight_score
F1890,feature_1890,0.03534601256251335
F2046,feature_2046,0.035345420241355896
F4251,feature_4251,0.03534330055117607
F2026,feature_2026,0.03533463180065155
F6702,feature_6702,0.03533151000738144
F3251,feature_3251,0.03533025085926056
F226,feature_226,0.035327665507793427
F9581,feature_9581,0.035327598452568054
F4958,feature_4958,0.035322364419698715
F1478,feature_1478,0.03532061725854874
F3522,feature_3522,0.035320550203323364
F7339,feature_7339,0.03532044216990471
F986,feature_986,0.035318270325660706
F2494,feature_2494,0.03531188890337944
F4506,feature_4506,0.035311225801706314
F1026,feature_1026,0.03531042858958244
F480,feature_480,0.03530951216816902
F2776,feature_2776,0.03530950844287872
F3243,feature_3243,0.035306721925735474
F6632,feature_6632,0.03530648723244667
F1754,feature_1754,0.03530481457710266
F7624,feature_7624,0.03530031070113182
F5695,feature_5695,0.035294339060783386
F8796,feature_8796,0.035288721323013306
F6169,feature_6169,0.03528842329978943
F1953,feature_1953,0.03528750687837601
