feature,feature_name,max_abs_weight_score
F5422,feature_5422,0.027071984484791756
F1050,feature_1050,0.027071693912148476
F5216,feature_5216,0.027071654796600342
F2631,feature_2631,0.027070244774222374
F4504,feature_4504,0.027069158852100372
F8240,feature_8240,0.02706429734826088
F5261,feature_5261,0.027058474719524384
F3940,feature_3940,0.02704380266368389
F4017,feature_4017,0.02704223245382309
F527,feature_527,0.027038447558879852
F2207,feature_2207,0.027038129046559334
F514,feature_514,0.02703768201172352
F6241,feature_6241,0.0270340945571661
F9203,feature_9203,0.027029160410165787
F4220,feature_4220,0.027028610929846764
F4182,feature_4182,0.027026502415537834
F2556,feature_2556,0.027025381103157997
F9804,feature_9804,0.02702277898788452
F318,feature_318,0.027018459513783455
F2679,feature_2679,0.027017604559659958
F4567,feature_4567,0.027017122134566307
F6839,feature_6839,0.0270144734531641
F1494,feature_1494,0.02701321616768837
F9617,feature_9617,0.02701287716627121
F9399,feature_9399,0.027012059465050697
F1480,feature_1480,0.02700786292552948
F9045,feature_9045,0.0270072091370821
F6239,feature_6239,0.02700219117105007
F3948,feature_3948,0.02699947915971279
F6744,feature_6744,0.02699872851371765
F1873,feature_1873,0.026995234191417694
F1772,feature_1772,0.026994071900844574
F2750,feature_2750,0.026989471167325974
F9453,feature_9453,0.026980774477124214
F942,feature_942,0.026979293674230576
F3783,feature_3783,0.02697732113301754
F8366,feature_8366,0.026973603293299675
F5920,feature_5920,0.026972761377692223
F5354,feature_5354,0.026970796287059784
F9919,feature_9919,0.02697049267590046
F1733,feature_1733,0.026965120807290077
F8785,feature_8785,0.026964887976646423
F1121,feature_1121,0.02696019411087036
F5033,feature_5033,0.02695988118648529
F5782,feature_5782,0.026957649737596512
F4680,feature_4680,0.026954682543873787
F6705,feature_6705,0.026952549815177917
F4147,feature_4147,0.026949934661388397
F9364,feature_9364,0.02694983035326004
F7968,feature_7968,0.02694816328585148
F6146,feature_6146,0.026947198435664177
F3650,feature_3650,0.026946470141410828
F4194,feature_4194,0.02694595232605934
F9814,feature_9814,0.0269458144903183
F4306,feature_4306,0.02694554068148136
F1323,feature_1323,0.026936760172247887
F2529,feature_2529,0.026936596259474754
F4965,feature_4965,0.026934003457427025
F9534,feature_9534,0.026931514963507652
F6858,feature_6858,0.026929929852485657
F7610,feature_7610,0.02692989632487297
F7742,feature_7742,0.026928365230560303
F3738,feature_3738,0.026924751698970795
F4248,feature_4248,0.02692435495555401
F7170,feature_7170,0.02692166157066822
F8509,feature_8509,0.02691834047436714
F2436,feature_2436,0.026917902752757072
F7008,feature_7008,0.026916833594441414
F3833,feature_3833,0.02691611461341381
F311,feature_311,0.02691400796175003
F7387,feature_7387,0.026912957429885864
F5102,feature_5102,0.026906359940767288
F6383,feature_6383,0.026905283331871033
F2064,feature_2064,0.026902299374341965
F6730,feature_6730,0.02690081298351288
F3899,feature_3899,0.026898719370365143
F2604,feature_2604,0.026898643001914024
F3004,feature_3004,0.026898343116044998
F6516,feature_6516,0.02689630351960659
F2886,feature_2886,0.026884054765105247
F2417,feature_2417,0.02688378095626831
F7894,feature_7894,0.026883220300078392
F6945,feature_6945,0.026883002370595932
F5704,feature_5704,0.02688092365860939
F2933,feature_2933,0.026880213990807533
F1,feature_1,0.026880133897066116
F4111,feature_4111,0.026876119896769524
F2041,feature_2041,0.026875674724578857
F6290,feature_6290,0.026873186230659485
F9414,feature_9414,0.026872575283050537
F6085,feature_6085,0.026869231835007668
F7868,feature_7868,0.026868760585784912
F2116,feature_2116,0.026868343353271484
F5058,feature_5058,0.026866203173995018
F1172,feature_1172,0.026865487918257713
F5508,feature_5508,0.02685854397714138
F9101,feature_9101,0.026858197525143623
F9387,feature_9387,0.026857856661081314
F6675,feature_6675,0.0268541406840086
F728,feature_728,0.026853667572140694
F6049,feature_6049,0.026853002607822418
F3212,feature_3212,0.026851430535316467
F4689,feature_4689,0.026850000023841858
F9288,feature_9288,0.02684681862592697
F5780,feature_5780,0.026846732944250107
F7515,feature_7515,0.026846449822187424
F4893,feature_4893,0.02684239111840725
F5705,feature_5705,0.026842311024665833
F9407,feature_9407,0.026835694909095764
F6078,feature_6078,0.026833169162273407
F9952,feature_9952,0.026831500232219696
F6552,feature_6552,0.026830319315195084
F211,feature_211,0.0268302820622921
F1939,feature_1939,0.02682880498468876
F7591,feature_7591,0.026826273649930954
F338,feature_338,0.026825150474905968
F1304,feature_1304,0.02682412974536419
F2903,feature_2903,0.026823805645108223
F6732,feature_6732,0.0268230177462101
F5626,feature_5626,0.026818327605724335
F3251,feature_3251,0.026817625388503075
F2170,feature_2170,0.026810351759195328
F3298,feature_3298,0.02680385857820511
F1539,feature_1539,0.02680051699280739
F5958,feature_5958,0.026799460873007774
F9036,feature_9036,0.026795804500579834
F9933,feature_9933,0.026793232187628746
F7516,feature_7516,0.02679227851331234
F4059,feature_4059,0.026790356263518333
F29,feature_29,0.026789024472236633
F5993,feature_5993,0.026787593960762024
F285,feature_285,0.026786265894770622
F8468,feature_8468,0.026782909408211708
F5688,feature_5688,0.026781314983963966
F5131,feature_5131,0.026781000196933746
F5813,feature_5813,0.026778694242239
F8880,feature_8880,0.026775237172842026
F1388,feature_1388,0.026774508878588676
F2920,feature_2920,0.026773113757371902
F3575,feature_3575,0.026766695082187653
F6200,feature_6200,0.026762641966342926
F4625,feature_4625,0.026761669665575027
F5127,feature_5127,0.026758944615721703
F3360,feature_3360,0.026753749698400497
F1114,feature_1114,0.026745228096842766
F292,feature_292,0.026744067668914795
F5021,feature_5021,0.026740947738289833
F766,feature_766,0.026739129796624184
F2982,feature_2982,0.02673765830695629
F355,feature_355,0.02673642709851265
F9170,feature_9170,0.026735438033938408
F1870,feature_1870,0.026735413819551468
F2312,feature_2312,0.026735320687294006
F1201,feature_1201,0.026734307408332825
F8420,feature_8420,0.02673308551311493
F8628,feature_8628,0.026731979101896286
F448,feature_448,0.026730217039585114
F7727,feature_7727,0.026726439595222473
F4229,feature_4229,0.026723967865109444
F1906,feature_1906,0.02672290802001953
F4506,feature_4506,0.026720590889453888
F6517,feature_6517,0.02671281434595585
F1230,feature_1230,0.026712240651249886
F9742,feature_9742,0.02671079896390438
F8185,feature_8185,0.026709727942943573
F9368,feature_9368,0.02670583687722683
F2341,feature_2341,0.02669866941869259
F5905,feature_5905,0.02669772319495678
F1801,feature_1801,0.026692263782024384
F8348,feature_8348,0.026691237464547157
F168,feature_168,0.02668808214366436
F5711,feature_5711,0.026687027886509895
F6409,feature_6409,0.026684820652008057
F4048,feature_4048,0.026683075353503227
F9713,feature_9713,0.026682458817958832
F2983,feature_2983,0.02667975053191185
F3776,feature_3776,0.026679225265979767
F1007,feature_1007,0.026677720248699188
F7690,feature_7690,0.026674240827560425
F8229,feature_8229,0.02667311020195484
F1285,feature_1285,0.026671679690480232
F7884,feature_7884,0.026665098965168
F6514,feature_6514,0.026657016947865486
F150,feature_150,0.026654720306396484
F5519,feature_5519,0.02665434405207634
F9517,feature_9517,0.02665313333272934
F3195,feature_3195,0.026652203872799873
F4663,feature_4663,0.026652077212929726
F6114,feature_6114,0.026651738211512566
F9624,feature_9624,0.02664807066321373
F2824,feature_2824,0.026646673679351807
F731,feature_731,0.026643788442015648
F3545,feature_3545,0.0266401506960392
F4619,feature_4619,0.026637651026248932
F1222,feature_1222,0.026636604219675064
F7797,feature_7797,0.026636600494384766
F329,feature_329,0.026634931564331055
F1329,feature_1329,0.02663043700158596
F9144,feature_9144,0.026629777625203133
F9949,feature_9949,0.02662966214120388
F5950,feature_5950,0.026629554107785225
F8461,feature_8461,0.026628093793988228
F8540,feature_8540,0.02662777528166771
F2775,feature_2775,0.02662770263850689
F5915,feature_5915,0.02662712335586548
F6407,feature_6407,0.026622595265507698
F9789,feature_9789,0.026622366160154343
F8614,feature_8614,0.026618683710694313
F749,feature_749,0.026610374450683594
F4305,feature_4305,0.02660924382507801
F3623,feature_3623,0.026606600731611252
F2646,feature_2646,0.02660517953336239
F7849,feature_7849,0.0266039427369833
F606,feature_606,0.026603875681757927
F2471,feature_2471,0.026602353900671005
F8030,feature_8030,0.02659817412495613
F6087,feature_6087,0.026595542207360268
F1056,feature_1056,0.026594597846269608
F7166,feature_7166,0.026594288647174835
F7351,feature_7351,0.02659383788704872
F4701,feature_4701,0.026593750342726707
F883,feature_883,0.026593076065182686
F9550,feature_9550,0.02659224532544613
F8352,feature_8352,0.0265889223664999
F8318,feature_8318,0.02658742479979992
F8771,feature_8771,0.02658670023083687
F5538,feature_5538,0.02658618800342083
F8463,feature_8463,0.026585116982460022
F4921,feature_4921,0.026580749079585075
F5969,feature_5969,0.026579586789011955
F1395,feature_1395,0.026579368859529495
F557,feature_557,0.026578696444630623
F5014,feature_5014,0.026578549295663834
F4935,feature_4935,0.02657565288245678
F5246,feature_5246,0.02657253108918667
F7637,feature_7637,0.026566900312900543
F4899,feature_4899,0.026565754786133766
F3071,feature_3071,0.026565413922071457
F6288,feature_6288,0.026560919359326363
F1803,feature_1803,0.026559805497527122
F4856,feature_4856,0.026559729129076004
F4747,feature_4747,0.026557933539152145
F7289,feature_7289,0.026557086035609245
F1965,feature_1965,0.026556452736258507
F9220,feature_9220,0.026554984971880913
F6766,feature_6766,0.026551440358161926
F8230,feature_8230,0.02654825523495674
F4760,feature_4760,0.026547590270638466
F3256,feature_3256,0.026546847075223923
F639,feature_639,0.026546403765678406
F1468,feature_1468,0.026546195149421692
F3387,feature_3387,0.026544328778982162
F3481,feature_3481,0.02654324844479561
F960,feature_960,0.02654104493558407
F7429,feature_7429,0.02653624676167965
F532,feature_532,0.026535172015428543
F2377,feature_2377,0.026533477008342743
F3877,feature_3877,0.026531469076871872
F2723,feature_2723,0.02653132751584053
F5316,feature_5316,0.026531249284744263
F7365,feature_7365,0.026529042050242424
F1363,feature_1363,0.0265287347137928
F7379,feature_7379,0.02652873285114765
F6442,feature_6442,0.026524923741817474
F663,feature_663,0.026524484157562256
F1809,feature_1809,0.02652376890182495
F6710,feature_6710,0.026523403823375702
F9092,feature_9092,0.02652154117822647
F2303,feature_2303,0.026520775631070137
F4741,feature_4741,0.026520753279328346
F1257,feature_1257,0.026520628482103348
F7369,feature_7369,0.026519877836108208
F9002,feature_9002,0.026517229154706
F8043,feature_8043,0.026511868461966515
F5090,feature_5090,0.026508208364248276
F5125,feature_5125,0.026504961773753166
F7325,feature_7325,0.02650406025350094
F8441,feature_8441,0.026499954983592033
F1831,feature_1831,0.02649316005408764
F6111,feature_6111,0.02649078331887722
F8720,feature_8720,0.026490019634366035
F5053,feature_5053,0.02647748962044716
F9941,feature_9941,0.026476722210645676
F8747,feature_8747,0.02647390216588974
F6827,feature_6827,0.02647297829389572
F4503,feature_4503,0.026472492143511772
F5842,feature_5842,0.026471994817256927
F3799,feature_3799,0.026470793411135674
F4725,feature_4725,0.026470087468624115
F4620,feature_4620,0.026469795033335686
F4296,feature_4296,0.02646666020154953
F7696,feature_7696,0.026462286710739136
F9096,feature_9096,0.02646169811487198
F2699,feature_2699,0.026458069682121277
F6914,feature_6914,0.026453383266925812
F4369,feature_4369,0.026447046548128128
F456,feature_456,0.0264420248568058
F3102,feature_3102,0.026439620181918144
F4145,feature_4145,0.026438890025019646
F2048,feature_2048,0.026438286527991295
F7928,feature_7928,0.026434075087308884
F912,feature_912,0.026434045284986496
F2876,feature_2876,0.02643190138041973
F8497,feature_8497,0.026427030563354492
F4054,feature_4054,0.026425885036587715
F1290,feature_1290,0.0264250710606575
F6825,feature_6825,0.026424122974276543
F9008,feature_9008,0.0264210756868124
F1591,feature_1591,0.026407133787870407
F4472,feature_4472,0.026399146765470505
F825,feature_825,0.026394449174404144
F8645,feature_8645,0.026393169537186623
F1227,feature_1227,0.026393042877316475
F7401,feature_7401,0.026391886174678802
F5143,feature_5143,0.0263898316770792
F1550,feature_1550,0.026382572948932648
F3371,feature_3371,0.026381265372037888
F6267,feature_6267,0.026380185037851334
F5911,feature_5911,0.02637750469148159
F157,feature_157,0.026372132822871208
F5059,feature_5059,0.026371290907263756
F8892,feature_8892,0.026370881125330925
F4060,feature_4060,0.026368988677859306
F7048,feature_7048,0.02636493369936943
F909,feature_909,0.02636362798511982
F2441,feature_2441,0.026363305747509003
F5593,feature_5593,0.02636277861893177
F7699,feature_7699,0.026360612362623215
F1167,feature_1167,0.02635972946882248
F8221,feature_8221,0.026358183473348618
F3741,feature_3741,0.026356559246778488
F2467,feature_2467,0.02635315991938114
F9290,feature_9290,0.026344075798988342
F5491,feature_5491,0.026342883706092834
F7865,feature_7865,0.026337025687098503
F3187,feature_3187,0.026334041729569435
F6291,feature_6291,0.026330871507525444
F9936,feature_9936,0.02632741630077362
F2047,feature_2047,0.026326078921556473
F8038,feature_8038,0.026321932673454285
F1668,feature_1668,0.026318347081542015
F7934,feature_7934,0.026314184069633484
F39,feature_39,0.0263124480843544
F9487,feature_9487,0.026307962834835052
F2875,feature_2875,0.026306618005037308
F4184,feature_4184,0.026299679651856422
F6837,feature_6837,0.026297081261873245
F8028,feature_8028,0.02629641257226467
F5724,feature_5724,0.026296032592654228
F9882,feature_9882,0.026295006275177002
F4406,feature_4406,0.026294292882084846
F2223,feature_2223,0.026294119656085968
F2219,feature_2219,0.02629406377673149
F6362,feature_6362,0.02629198506474495
F5156,feature_5156,0.026291415095329285
F8954,feature_8954,0.02629099413752556
F5476,feature_5476,0.026290036737918854
F4500,feature_4500,0.02628915011882782
F5723,feature_5723,0.026289116591215134
F5254,feature_5254,0.026286359876394272
F4139,feature_4139,0.026283400133252144
F6935,feature_6935,0.026280386373400688
F5537,feature_5537,0.026278242468833923
F5003,feature_5003,0.026278210803866386
F4812,feature_4812,0.02627624198794365
F3111,feature_3111,0.026273341849446297
F4654,feature_4654,0.026272982358932495
F5392,feature_5392,0.02627287432551384
F7832,feature_7832,0.026266539469361305
F9894,feature_9894,0.026265736669301987
F6899,feature_6899,0.026264986023306847
F7251,feature_7251,0.026264414191246033
F9172,feature_9172,0.026262201368808746
F6832,feature_6832,0.02626071684062481
F9289,feature_9289,0.026257280260324478
F1969,feature_1969,0.02625366859138012
F684,feature_684,0.026252346113324165
F4884,feature_4884,0.02625173330307007
F910,feature_910,0.026250584051012993
F8499,feature_8499,0.026249805465340614
F8753,feature_8753,0.026249123737215996
F5227,feature_5227,0.02624911442399025
F4107,feature_4107,0.026249054819345474
F7317,feature_7317,0.026247510686516762
F6857,feature_6857,0.026246903464198112
F7788,feature_7788,0.026244601234793663
F5847,feature_5847,0.026244061067700386
F7368,feature_7368,0.026236306875944138
F5902,feature_5902,0.026234028860926628
F7280,feature_7280,0.02623341977596283
F2321,feature_2321,0.026232561096549034
F1993,feature_1993,0.026230808347463608
F4124,feature_4124,0.026228316128253937
F1754,feature_1754,0.02622741274535656
F8388,feature_8388,0.026224542409181595
F9639,feature_9639,0.026222974061965942
F2458,feature_2458,0.02622176893055439
F6022,feature_6022,0.02622121386229992
F9419,feature_9419,0.026220519095659256
F8158,feature_8158,0.026218796148896217
F2994,feature_2994,0.0262160561978817
F7747,feature_7747,0.026209106668829918
F2067,feature_2067,0.026206573471426964
F4957,feature_4957,0.02620364911854267
F2999,feature_2999,0.026202861219644547
F8000,feature_8000,0.026200082153081894
F7292,feature_7292,0.026193147525191307
F9463,feature_9463,0.026186969131231308
F1642,feature_1642,0.02618398703634739
F4074,feature_4074,0.02618347480893135
F8576,feature_8576,0.02618313767015934
F9169,feature_9169,0.026182347908616066
F8755,feature_8755,0.026181742548942566
F665,feature_665,0.02617732435464859
F5333,feature_5333,0.026172025129199028
F2863,feature_2863,0.02616504766047001
F4338,feature_4338,0.026161296293139458
F3784,feature_3784,0.02615967206656933
F9608,feature_9608,0.02615937776863575
F2217,feature_2217,0.02615835890173912
F8574,feature_8574,0.026154324412345886
F757,feature_757,0.026151450350880623
F8107,feature_8107,0.026149054989218712
F576,feature_576,0.026148665696382523
F988,feature_988,0.02614152804017067
F5687,feature_5687,0.026141051203012466
F2784,feature_2784,0.026138141751289368
F2819,feature_2819,0.026135385036468506
F65,feature_65,0.026129627600312233
F8556,feature_8556,0.026122502982616425
F9329,feature_9329,0.026120824739336967
F3746,feature_3746,0.02611912414431572
F568,feature_568,0.02611708641052246
F9323,feature_9323,0.026117075234651566
F5563,feature_5563,0.026113130152225494
F1143,feature_1143,0.026112256571650505
F9093,feature_9093,0.02610856480896473
F2464,feature_2464,0.02610679902136326
F734,feature_734,0.026106327772140503
F5091,feature_5091,0.026106074452400208
F8090,feature_8090,0.02610548585653305
F8984,feature_8984,0.026105456054210663
F3181,feature_3181,0.026105236262083054
F2962,feature_2962,0.02610350027680397
F3644,feature_3644,0.02609829232096672
F2823,feature_2823,0.026098255068063736
F3752,feature_3752,0.026097511872649193
F5949,feature_5949,0.026097197085618973
F1017,feature_1017,0.02609679102897644
F4293,feature_4293,0.026096593588590622
F1695,feature_1695,0.026093998923897743
F2559,feature_2559,0.026087244972586632
F9298,feature_9298,0.026086824014782906
F1926,feature_1926,0.026086004450917244
F6058,feature_6058,0.026084940880537033
F7746,feature_7746,0.026081273332238197
F8901,feature_8901,0.026079975068569183
F3670,feature_3670,0.02607792057096958
F8568,feature_8568,0.026076652109622955
F6998,feature_6998,0.026075318455696106
F4246,feature_4246,0.026073841378092766
F6050,feature_6050,0.026071300730109215
F9554,feature_9554,0.026070430874824524
F8833,feature_8833,0.026066074147820473
F4641,feature_4641,0.026065582409501076
F7466,feature_7466,0.026065578684210777
F3632,feature_3632,0.02606440708041191
F9360,feature_9360,0.026057075709104538
F5185,feature_5185,0.026048827916383743
F5240,feature_5240,0.02604786492884159
F6817,feature_6817,0.026045408099889755
F8826,feature_8826,0.0260451752692461
F525,feature_525,0.026044610887765884
F7657,feature_7657,0.026043705642223358
F6929,feature_6929,0.026037640869617462
F2671,feature_2671,0.0260362159460783
F7579,feature_7579,0.02603144757449627
F9438,feature_9438,0.02602607011795044
F9946,feature_9946,0.02601942978799343
F8495,feature_8495,0.026018831878900528
F7124,feature_7124,0.026018746197223663
F6023,feature_6023,0.02601674757897854
F7541,feature_7541,0.026013251394033432
F5699,feature_5699,0.026011791080236435
F6094,feature_6094,0.02601136639714241
F7714,feature_7714,0.026008889079093933
F171,feature_171,0.026004649698734283
F8795,feature_8795,0.025998977944254875
F8337,feature_8337,0.02599797211587429
F6556,feature_6556,0.025997335091233253
F5830,feature_5830,0.025991739705204964
F7891,feature_7891,0.025985602289438248
F7563,feature_7563,0.02598242461681366
F9663,feature_9663,0.02598029002547264
F4577,feature_4577,0.02597769722342491
F1477,feature_1477,0.025973841547966003
F8890,feature_8890,0.025972839444875717
F2732,feature_2732,0.02597009763121605
F1369,feature_1369,0.025968730449676514
F9927,feature_9927,0.025968506932258606
F3800,feature_3800,0.02596523053944111
F9066,feature_9066,0.025964854285120964
F9902,feature_9902,0.025964654982089996
F1989,feature_1989,0.025960946455597878
F5239,feature_5239,0.025959562510252
F3497,feature_3497,0.025956830009818077
F4601,feature_4601,0.025956016033887863
F9971,feature_9971,0.025954656302928925
F6018,feature_6018,0.025954166427254677
F2672,feature_2672,0.025952942669391632
F4496,feature_4496,0.025949586182832718
F1036,feature_1036,0.025946667417883873
F9122,feature_9122,0.025946613401174545
F5885,feature_5885,0.02594587579369545
F2519,feature_2519,0.02594551257789135
F148,feature_148,0.02593899331986904
F9120,feature_9120,0.02593187429010868
F5064,feature_5064,0.025918038561940193
F4754,feature_4754,0.025913937017321587
F878,feature_878,0.025912826880812645
F3602,feature_3602,0.0259103924036026
F429,feature_429,0.025909729301929474
F4505,feature_4505,0.025909429416060448
F686,feature_686,0.025904694572091103
F12,feature_12,0.025899922475218773
F3105,feature_3105,0.02589986100792885
F7684,feature_7684,0.025891462340950966
F5527,feature_5527,0.025890853255987167
F3362,feature_3362,0.025890663266181946
F1000,feature_1000,0.025888899341225624
F1521,feature_1521,0.025887560099363327
F8956,feature_8956,0.025887316092848778
F125,feature_125,0.025884592905640602
F4635,feature_4635,0.02588343247771263
F1608,feature_1608,0.02587294951081276
F2507,feature_2507,0.025871090590953827
F7793,feature_7793,0.025870099663734436
F4286,feature_4286,0.025866776704788208
F1070,feature_1070,0.025864768773317337
F9658,feature_9658,0.02586320973932743
F5613,feature_5613,0.02586251124739647
F7295,feature_7295,0.025860298424959183
F1795,feature_1795,0.025860270485281944
F6010,feature_6010,0.02585851401090622
F233,feature_233,0.02585456147789955
F6498,feature_6498,0.02585452049970627
F107,feature_107,0.025848794728517532
F1889,feature_1889,0.02583923190832138
F8727,feature_8727,0.0258348286151886
F584,feature_584,0.025834115222096443
F6417,feature_6417,0.025832276791334152
F4607,feature_4607,0.025832276791334152
F735,feature_735,0.025830410420894623
F9765,feature_9765,0.02582789957523346
F705,feature_705,0.0258269552141428
F4432,feature_4432,0.02582613006234169
F5564,feature_5564,0.025825798511505127
F2651,feature_2651,0.02582281269133091
F7358,feature_7358,0.025820735841989517
F9544,feature_9544,0.025819510221481323
F7480,feature_7480,0.025817465037107468
F1682,feature_1682,0.02581534907221794
F4335,feature_4335,0.02581433579325676
F6509,feature_6509,0.02581106871366501
F8473,feature_8473,0.025799863040447235
F4209,feature_4209,0.025798270478844643
F4014,feature_4014,0.025797931477427483
F3141,feature_3141,0.02579527162015438
F4029,feature_4029,0.025794818997383118
F1292,feature_1292,0.02579362690448761
F3297,feature_3297,0.0257926806807518
F1938,feature_1938,0.025792356580495834
F6181,feature_6181,0.025791453197598457
F4112,feature_4112,0.025790022686123848
F9061,feature_9061,0.02578709088265896
F2553,feature_2553,0.025785932317376137
F815,feature_815,0.025781894102692604
F6958,feature_6958,0.025781407952308655
F8819,feature_8819,0.02578064240515232
F8195,feature_8195,0.025779815390706062
F8546,feature_8546,0.02577814646065235
F6978,feature_6978,0.025771206244826317
F7192,feature_7192,0.02577058970928192
F7345,feature_7345,0.02576892450451851
F252,feature_252,0.02576441317796707
F8950,feature_8950,0.025761466473340988
F1576,feature_1576,0.025760432705283165
F3504,feature_3504,0.025759372860193253
F5832,feature_5832,0.025753740221261978
F4916,feature_4916,0.02574934810400009
F1806,feature_1806,0.025748852640390396
F1667,feature_1667,0.02574731595814228
F4879,feature_4879,0.025747016072273254
F5481,feature_5481,0.02574021741747856
F8116,feature_8116,0.025736134499311447
F4827,feature_4827,0.025734633207321167
F8688,feature_8688,0.025734515860676765
F2274,feature_2274,0.025733811780810356
F2612,feature_2612,0.02573380619287491
F6394,feature_6394,0.025733644142746925
F1282,feature_1282,0.02573215588927269
F5796,feature_5796,0.025728357955813408
F754,feature_754,0.02572832629084587
F1572,feature_1572,0.02572527341544628
F7658,feature_7658,0.02572494000196457
F6055,feature_6055,0.025722960010170937
F8539,feature_8539,0.02572081796824932
F706,feature_706,0.025714153423905373
F3327,feature_3327,0.025712860748171806
F5580,feature_5580,0.025710683315992355
F3003,feature_3003,0.025709472596645355
F5669,feature_5669,0.02570841647684574
F5468,feature_5468,0.025708118453621864
F819,feature_819,0.025707965716719627
F308,feature_308,0.025705508887767792
F9381,feature_9381,0.025703279301524162
F4714,feature_4714,0.02570253238081932
F1320,feature_1320,0.025695709511637688
F6031,feature_6031,0.0256953127682209
F4410,feature_4410,0.025681301951408386
F3583,feature_3583,0.025677543133497238
F4161,feature_4161,0.0256772693246603
F9967,feature_9967,0.02567671239376068
F505,feature_505,0.02567474916577339
F6108,feature_6108,0.025674719363451004
F4779,feature_4779,0.025674089789390564
F7037,feature_7037,0.025670265778899193
F8125,feature_8125,0.025665897876024246
F1311,feature_1311,0.025665409862995148
F2849,feature_2849,0.025663036853075027
F6836,feature_6836,0.025661904364824295
F870,feature_870,0.025659052655100822
F8044,feature_8044,0.025657963007688522
F8471,feature_8471,0.025657806545495987
F3400,feature_3400,0.02565549686551094
F9060,feature_9060,0.025655047968029976
F1871,feature_1871,0.025654762983322144
F5465,feature_5465,0.02565106563270092
F9868,feature_9868,0.025650274008512497
F204,feature_204,0.025648660957813263
F8937,feature_8937,0.025647984817624092
F2193,feature_2193,0.02564779855310917
F4587,feature_4587,0.025644823908805847
F3243,feature_3243,0.02564200386404991
F8286,feature_8286,0.025641797110438347
F8449,feature_8449,0.02564086765050888
F2085,feature_2085,0.025640856474637985
F2551,feature_2551,0.025637812912464142
F8744,feature_8744,0.025629155337810516
F5623,feature_5623,0.025628743693232536
F713,feature_713,0.025627095252275467
F5645,feature_5645,0.02562682144343853
F8669,feature_8669,0.025624720379710197
F3544,feature_3544,0.025620881468057632
F4387,feature_4387,0.025614265352487564
F1466,feature_1466,0.02561112307012081
F6470,feature_6470,0.025611024349927902
F7279,feature_7279,0.02560766227543354
F6256,feature_6256,0.02560722455382347
F8800,feature_8800,0.025606317445635796
F7070,feature_7070,0.0256046075373888
F4532,feature_4532,0.025601860135793686
F1724,feature_1724,0.025599118322134018
F5947,feature_5947,0.025596147403120995
F8517,feature_8517,0.02559480257332325
F2754,feature_2754,0.025593804195523262
F7285,feature_7285,0.025591013953089714
F7950,feature_7950,0.025585021823644638
F6065,feature_6065,0.025582710281014442
F3061,feature_3061,0.025582507252693176
F6810,feature_6810,0.02557503432035446
F8183,feature_8183,0.025574728846549988
F6949,feature_6949,0.025572296231985092
F858,feature_858,0.025567905977368355
F5249,feature_5249,0.02556644007563591
F8249,feature_8249,0.025560621172189713
F6258,feature_6258,0.02555999346077442
F8597,feature_8597,0.02555999346077442
F9303,feature_9303,0.025556549429893494
F116,feature_116,0.025553885847330093
F4881,feature_4881,0.025553110986948013
F6250,feature_6250,0.025551510974764824
F4067,feature_4067,0.02554953843355179
F7617,feature_7617,0.025534994900226593
F5220,feature_5220,0.02553488314151764
F9128,feature_9128,0.025531169027090073
F6366,feature_6366,0.02552996203303337
F4465,feature_4465,0.02552521973848343
F495,feature_495,0.02552436664700508
F8216,feature_8216,0.025515958666801453
F4359,feature_4359,0.025514602661132812
F6088,feature_6088,0.02551322802901268
F5297,feature_5297,0.02551310695707798
F3471,feature_3471,0.025508368387818336
F8862,feature_8862,0.02550063654780388
F8803,feature_8803,0.025500532239675522
F6037,feature_6037,0.025492370128631592
F5070,feature_5070,0.025490084663033485
F8735,feature_8735,0.025485515594482422
F7393,feature_7393,0.025481171905994415
F3755,feature_3755,0.025478992611169815
F3428,feature_3428,0.025470465421676636
F2108,feature_2108,0.02546829916536808
F8074,feature_8074,0.02546357735991478
F8637,feature_8637,0.0254630446434021
F3338,feature_3338,0.025463033467531204
F603,feature_603,0.025462891906499863
F3107,feature_3107,0.02546282671391964
F3912,feature_3912,0.025462474673986435
F3450,feature_3450,0.025461308658123016
F617,feature_617,0.025459805503487587
F7416,feature_7416,0.02545730210840702
F6343,feature_6343,0.02545257844030857
F806,feature_806,0.025452161207795143
F4644,feature_4644,0.025451278313994408
F6160,feature_6160,0.025447476655244827
F6713,feature_6713,0.025441594421863556
F5013,feature_5013,0.025441495701670647
F875,feature_875,0.025437546893954277
F5695,feature_5695,0.025434615090489388
F487,feature_487,0.0254311952739954
F4412,feature_4412,0.0254302229732275
F2560,feature_2560,0.02542947232723236
F9335,feature_9335,0.025426840409636497
F6196,feature_6196,0.025426313281059265
F1619,feature_1619,0.025423411279916763
F628,feature_628,0.02542337030172348
F5971,feature_5971,0.02541600912809372
F7933,feature_7933,0.025414947420358658
F3167,feature_3167,0.02541455812752247
F8813,feature_8813,0.025406431406736374
F1516,feature_1516,0.025405118241906166
F7557,feature_7557,0.025402037426829338
F6577,feature_6577,0.025402003899216652
F6011,feature_6011,0.02539801225066185
F7970,feature_7970,0.025396859273314476
F5285,feature_5285,0.02539571188390255
F3852,feature_3852,0.025392472743988037
F9761,feature_9761,0.025392470881342888
F2086,feature_2086,0.025390908122062683
F8627,feature_8627,0.0253871139138937
F3913,feature_3913,0.0253817830234766
F3561,feature_3561,0.025379471480846405
